DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003041,3,17,Benfeitorias,"BENFEITORIAS NA FAZENDA GLORIA DAS VIRGENS, GLEBA 09: CASA GRANDE, CASAS PARA OS MORADORES, CARROÇA, ESTRADAS, ETC","180000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003041,4,29,Outros bens móveis,UM MOTOR BOMBA ELÉTRICA DE 15 KVA COM CANALIZAÇÃO E UM TRANSFORMADOR MAIS VINTE POSTES PARA ELETRIFICAÇÃO,"18500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003041,5,12,Casa,"CASA RESIDENCIAL LOCALIZADA NA TRAVESSA DOM PEDRO II, S/N, CENTRO JUNDIÁ-AL","700000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003041,6,19,Outros bens imóveis,"PROPRIEDADE RURAL DENOMINADA FAZENDA GLORIA DAS VIRGENS, GLEBA 09, COM 126,0 HA DE TERRA NUA, LOCALIZADA NA ZONA RURAL DO MUNICÍPIO DE JUNDIÁ-AL","252000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003041,7,41,Caderneta de poupança,"SALDO EM CADERNETA DE POUPANÇA NO BANCO BRADESCO S/A, AGÊNCIA 3214-0, CONTA 541.148-3","87,77",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003041,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIAT STRADA FIRE CE FLEX, COR CINZA, ANO/MODELO 2008, PLACA NLY 4135-AL. CHASSI 9BD27833A87081286","28000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003043,1,12,Casa,"CASA RESIDENCIAL NA RUA NOSSA SENHORA DA CONCEIÇÃO, S/N, CENTRO, JUNDIA/AL","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003043,2,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AGÊNCIA NOVO LINO,"533,81",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003046,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CAMINHONETE F250, ANO 2007","90000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27774,JUNDIÁ,20000003046,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","KOMBI, ANO 2010","35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27472,DELMIRO GOUVEIA,20000003053,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CARRO FIAT PÁLIO, ANO 2011","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27472,DELMIRO GOUVEIA,20000003054,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM CARRO GOL ANO 2000,"9000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27472,DELMIRO GOUVEIA,20000003054,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM CARRO GOL ANO 2011.,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000004045,1,79,Outros fundos,OC TRANSPORTES - CNPJ 05.808.963/0001-30,"200000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000004047,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO 125 YE,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28371,PILAR,20000004047,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA CLASSIC LS 2010/2011,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27731,JARAMATAIA,20000004048,1,12,Casa,"UMA CASA RESIDENCIAL FINANCIADA JUNTO A CAIXA ECONOMICA FEDERAL LOCALIZADA NA RUA IZAU LUCIO 40, CACIMBAS, ARAPIRACA/AL","21631,16",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27731,JARAMATAIA,20000004048,2,14,Terra nua,"UM TERRENO LOCALIZADO NO MUNICIPIO DE TRAIPU MEDINDO UMA AREA DE 35,4 HA","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27731,JARAMATAIA,20000004048,3,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO DE RENDA FIXA BANCO SANTANDER,"3002,54",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27731,JARAMATAIA,20000004049,1,12,Casa,"CASA FINANCIADA PELA CAIXA ECONOMICA FEDERAL, NA PROFESSOR JUVINO CAVALCANTE 1281, BAIRRO SÃO LUIZ, ARAPIRACA/AL","120000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27731,JARAMATAIA,20000004049,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO VW VOIAGE FINANCIADO MODELO/ANO 2011,"42000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27731,JARAMATAIA,20000004050,1,12,Casa,"UMA CASA FINACIADA JUNTO A CAIZ=XA ECONOMICA FEDERAL, LOCALIZADA NA RUA PEDRO BISPO CORREIA 40, BAIRRO BOM SUCESSO, ARAPIRACA-AL","100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27731,JARAMATAIA,20000004050,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIAT UNO MILLER WAY MODELO 2010, FINANCIA JUNTO AO BANCO PANAMERICANO","16000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27731,JARAMATAIA,20000004051,1,14,Terra nua,"UMA AREA DA FAZENDA MONTE ALEGRE NO MUNICIPIO DE JARAMATAIA/AL MEDINDO 33,3 HA.","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27731,JARAMATAIA,20000004052,1,12,Casa,"UMA CASA NO POVOADO CAMPO ALGRE, ZONA RURAL DE JARAMATAIA","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004057,1,11,Apartamento,"EDF. TATIANA, MACEIO/AL","60279,45",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004057,2,13,Terreno,"LOTEAMENTO SÃO MIGUEL, BATALHA/AL","416,37",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004057,3,19,Outros bens imóveis,"PRORIEDADE RURAL DENOMINADA GIBOIA, BATALHA/AL","3016,25",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004057,4,19,Outros bens imóveis,"PROPRIEDADE RURAL DENOMINADA GUARARAPES, BATALHA/AL","1168,25",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004057,5,19,Outros bens imóveis,"PROPRIEDADE RURAL DENOMINADA FAZ. BOA ESPERANÇA 01, BELO MONTE/AL","16774,60",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004057,6,19,Outros bens imóveis,"PROPRIEDADE RURAL DENOMINADA FAZ. BOA ESPERANÇA, BATALHA/AL","57200,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004057,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT STRADA ADVENTURE ANO/MOD 2011/2012,"46000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004057,8,12,Casa,"RESIDENCIAL LOCALIZADA NA AV. GOV. MUNIZ FALCÃO, 175, BATALHA/AL","55900,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004057,9,63,Dinheiro em espécie - moeda nacional,NUMERÁRIOS,"95000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004058,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MITSUBISHI L200 TRITON HPE 3.2 TB HP ANO 2009,"84000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27138,BATALHA,20000004058,2,73,Fundo de capitalização,BRASIL PREV,"6391,62",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28738,SÃO MIGUEL DOS MILAGRES,20000004061,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO HONDA CG 150 TITAN DE COR VERDE 2004/2004 DE PLACA MVB7316,"3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28738,SÃO MIGUEL DOS MILAGRES,20000004063,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO DE MARCA VW GOL 1.5 2008/2009 DE COR PRETA PLACA NLW5994,"17000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28738,SÃO MIGUEL DOS MILAGRES,20000004067,1,12,Casa,"UMA CASA RECEBIDA COMO DOAÇÃO LOCALIZADA NA RUA AGRIPINA DE MOURA CARVALHO SN, CENTRO EM PORTO DA RUA, MUNICIPIO DE SÃO MIGUEL DOS MILAGRES","35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28738,SÃO MIGUEL DOS MILAGRES,20000004068,1,12,Casa,"UMA CASA RECEBIDA DE DOAÇÃO LOCALIZADA NO CONJUNTO FRANCISCO LERINDO, PORTO DA RUA NO MUNICIPIO DE SÃO MIGUEL DOS MILAGRES MEDINDO 72 M2","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,1,12,Casa,"RUA IMBUIA, GRUTA DE LOURDES, MACEIÓ/AL","91304,28",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,2,19,Outros bens imóveis,"PROP. RURAL LIMÃO, CORURIPE/AL","240000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,3,19,Outros bens imóveis,"SÍTIO CANTO DO CABEÇO,JEQUIÁ DA PRAIA/AL","55000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,4,19,Outros bens imóveis,"PROP. RURAL SENHOR DO BOMFIM, CORURIPE/AL","40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,5,19,Outros bens imóveis,"PROP. RURAL FORGES I, CORURIPE/AL","444354,44",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,6,19,Outros bens imóveis,"PROP. RURAL ENTRE MONTES, JACARECICA, MACEIÓ/AL","70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,7,19,Outros bens imóveis,"PROP. RURAL FAZENDA EUCALIPTO, CORURIPE/AL","12000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,8,41,Caderneta de poupança,CAIXA ECONÔMICA - AG. 2117,"55886,21",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,9,61,Depósito bancário em conta corrente no País,"CAIXA ECONÕMICA, AGÊNCIA 2117","120000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,10,61,Depósito bancário em conta corrente no País,"BANCO DO BRASIL, AGÊNCIA 3183","19834,47",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,11,19,Outros bens imóveis,"SÍTIO BOM RETIRO, CORURIPE/AL","25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28215,OURO BRANCO,20000003667,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA CAMIONETA HYLUX COR PRATA ANO 2008,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28215,OURO BRANCO,20000003667,2,12,Casa,UMA CASA RESIDENCIAL NA RURA CORONEL LUCENA S/N OURO BRANCO ALAGOAS.,"200000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28215,OURO BRANCO,20000003667,3,12,Casa,UMA CASA RESIDENCIAL NA RUA 14 DE MAIO I OURO BRANCO ALAGOAS.,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28215,OURO BRANCO,20000003667,4,12,Casa,UMA CASA RESIDENCIAL NA RUA FRANCISCO SOTERO OURO BRANCO ALAGOAS,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28215,OURO BRANCO,20000003667,5,13,Terreno,UM TERRENO LOCALIZADO NO SITIO LAGOA FUNDA COM ÁREA 10 TAREFAS ZONA RURAL DE OURO BRANCO ALAGOAS.,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28215,OURO BRANCO,20000003667,6,12,Casa,UMA CHÁCARA LOCALIZADA NO SITIO MOITA MUNICÍPIO DE OLHO DAGUA DAS FLORES AL.,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28215,OURO BRANCO,20000003668,1,12,Casa,UMA CASA RESIDENCIAL LOCALIZADA NA RUA SEBASTIÃO VIEIRA DA ROCHA - OURO BRANCO ALAGOAS,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28215,OURO BRANCO,20000003668,2,14,Terra nua,UMA PROPRIEDADE RURAL LOCALIZADA NO SITIO PAPAGAIO COM 218 TAREFAS ZONA RURAL DE OURO BRANCO ALAGOAS.,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,28215,OURO BRANCO,20000003668,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA CAMIONETE F1000 ANO 1981.,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,12,19,Outros bens imóveis,"FAZENDA POÇO DO MATO, IGREJA NOVA/AL","108500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,13,19,Outros bens imóveis,"PROP. RURAL PLANALTINHO, IGREJA NOVA/AL","706415,82",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,14,19,Outros bens imóveis,"PROP. RURAL JUNCO OLHO D ÁGUA, PORTO R. COLÉGIO/AL","90000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,15,19,Outros bens imóveis,"PROP. RURAL LARADUGA, PORTO R COLÉGIO/AL","170000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,16,19,Outros bens imóveis,"PROP. RURAL PLANALTINHO II, IGREJA NOVA/AL","146500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,17,61,Depósito bancário em conta corrente no País,"BANCO DO BRASIL, AGÊNCIA 3596","10925,88",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,18,19,Outros bens imóveis,"PROP. RURAL TALISMÃ, UNIÃO DE MINAS/MG","249440,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,19,19,Outros bens imóveis,"PROP. RURAL FAZ. GUARDA-MOR, UNIÃO DE MINAS/MG","115200,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,20,19,Outros bens imóveis,"PROP. RURAL FAZ. VERTENTE GRANDE, UNIÃO DE MINAS/MG","56000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,21,13,Terreno,UNIÃO DE MINAS/MG,"7675,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,22,39,Outras participações societárias,COOP. CRÉDITO REGIÃO DE ITURAMA/MG,"49897,57",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,23,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PICASSO 2008,"63968,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,24,41,Caderneta de poupança,"BANCO BRASIL, AGÊNCIA 1050","57915,84",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,25,61,Depósito bancário em conta corrente no País,"BANCO DO BRASIL, AGÊNCIA 1050","6826,97",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,26,61,Depósito bancário em conta corrente no País,"BANCO DO BRASIL, AG. 3596","1919,52",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,27,41,Caderneta de poupança,"BANCO SANTANDER, AG. ITURAMA/MG","23082,23",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,28,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FORD F-250, 2009","115379,10",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,29,41,Caderneta de poupança,BANCOOB/CREDIRAMA,"16922,23",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,30,64,Dinheiro em espécie - moeda estrangeira,MOEDA ESTRANGEIRA,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,31,45,"Aplicação de renda fixa (CDB, RDB e outros)","BANCO DO BRASIL, AG.1050","15535,77",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,32,45,"Aplicação de renda fixa (CDB, RDB e outros)","BANCO DO BRASIL, AG.1050 - OUTRO","1880,66",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,33,31,Ações (inclusive as provenientes de linha telefônica),80.000 COTAS CAPITAL MUSA TRANSP. SERVIÇOS,"95000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,34,73,Fundo de capitalização,CAIXA CAPITALIZAÇÃO,"12500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,35,73,Fundo de capitalização,"CAPITALIZAÇÃO SANTANDER, AG.ITURAMA/MG","2459,02",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,36,13,Terreno,"PONTAL DO CORURIPE, CORURIPE/AL","11554,50",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,37,61,Depósito bancário em conta corrente no País,"BANCO DOBRASIL, AG.1050 - OUTRO","8492,44",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,38,61,Depósito bancário em conta corrente no País,"CAIXA ECONÕMICA, AGÊNCIA 2117 - OUTRO","5791,40",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004072,39,45,"Aplicação de renda fixa (CDB, RDB e outros)","BANCO DO BRASIL, AGÊNCIA 3781","249000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004073,1,19,Outros bens imóveis,"SÍTIO DOIS IRMÃOS, JEQUIÁ DA PRAIA/AL","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004073,2,19,Outros bens imóveis,"SÍTIO SÃO JUDAS TADEU, JEQUIÁ DA PRAIA/AL","70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004073,3,19,Outros bens imóveis,"SÍTIO LARANJEIRAS, CORURIPE/AL","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004073,4,13,Terreno,"POVOADO PONTAL DO CORURIPE, CORURIPE/AL","23095,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004073,5,32,Quotas ou quinhões de capital,BIHAI PREST. SERVIÇOS,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004073,6,12,Casa,"RUA JITAÍ, GRUTA DE LOURDES, MACEIÓ/AL","440000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004073,7,97,VGBL - Vida Gerador de Benefício Livre,BANCO DO BRASIL,"118783,16",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004073,8,19,Outros bens imóveis,"PROP. RURAL COLÔNIA PINDORAMA, CORURIPE/AL","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AL,27456,CORURIPE,20000004073,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","HYLDAI/TUCSON, 2009/2010","65000,00",
