DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613246,5,32,Quotas ou quinhoes de capital,NULO,"768,76",ROMEU PEREIRA GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613246,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"3261,59",ROMEU PEREIRA GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613246,7,61,Deposito bancario em conta corrente no Pais,NULO,"143,68",ROMEU PEREIRA GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613246,8,61,Deposito bancario em conta corrente no Pais,NULO,"10213,73",ROMEU PEREIRA GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613246,9,63,Dinheiro em especie - moeda nacional,NULO,"5000,00",ROMEU PEREIRA GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613247,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"7000,00",SILVANA REGINA LOPES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613248,1,59,Outros creditos e poupanca vinculados,NULO,"13434,10",WILLIAN BUENO E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613248,2,59,Outros creditos e poupanca vinculados,NULO,"12,74",WILLIAN BUENO E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613248,3,59,Outros creditos e poupanca vinculados,NULO,"5445,93",WILLIAN BUENO E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613248,4,59,Outros creditos e poupanca vinculados,NULO,"561,00",WILLIAN BUENO E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613248,5,59,Outros creditos e poupanca vinculados,NULO,"262,74",WILLIAN BUENO E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613248,6,13,Terreno,NULO,"1300,00",WILLIAN BUENO E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613248,7,12,Casa,NULO,"8000,00",WILLIAN BUENO E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613250,1,39,Outras participacoes societarias,NULO,"39999,00",ANA CAROLINA SILVEIRA RIVELLI MEDEIROS DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613251,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"75000,00",ANA CLÁUDIA MENDES GOMES DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613251,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"19000,00",ANA CLÁUDIA MENDES GOMES DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613251,3,29,Outros bens moveis,NULO,"56000,00",ANA CLÁUDIA MENDES GOMES DANTAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613252,1,39,Outras participacoes societarias,NULO,"198000,00",ANTÔNIO CARLOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613252,2,39,Outras participacoes societarias,NULO,"312760,00",ANTÔNIO CARLOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,1,11,Apartamento,NULO,"41250,79",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,2,13,Terreno,NULO,"32956,87",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,3,12,Casa,NULO,"41639,03",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,4,13,Terreno,NULO,"44204,50",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,5,13,Terreno,NULO,"41638,20",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,6,13,Terreno,NULO,"55000,00",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,7,32,Quotas ou quinhoes de capital,NULO,"84,25",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,8,13,Terreno,NULO,"25000,00",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,9,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"715,50",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,10,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"2264,00",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,11,61,Deposito bancario em conta corrente no Pais,NULO,"556,89",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,12,61,Deposito bancario em conta corrente no Pais,NULO,"3696,31",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,13,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"14424,00",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,14,13,Terreno,NULO,"87241,00",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,15,13,Terreno,NULO,"3489,50",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,16,13,Terreno,NULO,"1850,00",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,17,13,Terreno,NULO,"6107,00",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,18,13,Terreno,NULO,"4380,00",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,19,61,Deposito bancario em conta corrente no Pais,NULO,"24769,88",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613254,20,61,Deposito bancario em conta corrente no Pais,NULO,"65322,71",CARLOS DO CARMO ANDRADE MELLES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613256,1,12,Casa,NULO,"180000,00",CLODOMILDO PEREIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613256,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"9000,00",CLODOMILDO PEREIRA DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613258,1,12,Casa,NULO,"595000,00",ECLAIR GONCALVES GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613258,2,13,Terreno,NULO,"87308,00",ECLAIR GONCALVES GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613258,3,49,Outras aplicacoes e Investimentos,NULO,"106000,00",ECLAIR GONCALVES GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613258,4,61,Deposito bancario em conta corrente no Pais,NULO,"6000,00",ECLAIR GONCALVES GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613258,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"62000,00",ECLAIR GONCALVES GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,1,99,OUTROS BENS E DIREITOS,NULO,"3469,85",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,2,99,OUTROS BENS E DIREITOS,NULO,"3469,85",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,3,32,Quotas ou quinhoes de capital,NULO,"141871,97",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,4,99,OUTROS BENS E DIREITOS,NULO,"622000,35",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,5,99,OUTROS BENS E DIREITOS,NULO,"600000,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,6,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"499,30",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,7,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"2140,50",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,8,32,Quotas ou quinhoes de capital,NULO,"1694055,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,9,13,Terreno,NULO,"15000,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,10,61,Deposito bancario em conta corrente no Pais,NULO,"138,68",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,11,99,OUTROS BENS E DIREITOS,NULO,"3353844,53",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,12,11,Apartamento,NULO,"1519724,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,13,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"43,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,14,61,Deposito bancario em conta corrente no Pais,NULO,"10,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,15,99,OUTROS BENS E DIREITOS,NULO,"2000000,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,16,61,Deposito bancario em conta corrente no Pais,NULO,"32578,19",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,17,61,Deposito bancario em conta corrente no Pais,NULO,"0,85",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,18,32,Quotas ou quinhoes de capital,NULO,"64259,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,19,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"181,32",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,20,32,Quotas ou quinhoes de capital,NULO,"17199,70",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,21,63,Dinheiro em especie - moeda nacional,NULO,"102680,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,22,99,OUTROS BENS E DIREITOS,NULO,"195925,41",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,23,99,OUTROS BENS E DIREITOS,NULO,"53,97",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,24,13,Terreno,NULO,"32519,18",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,25,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"109000,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613261,26,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"109000,00",OLAVO BILAC PINTO NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613262,1,32,Quotas ou quinhoes de capital,NULO,"20000,00",OTARCIZIO JOSE DUTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613262,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"38000,00",OTARCIZIO JOSE DUTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613262,3,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",OTARCIZIO JOSE DUTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613262,4,32,Quotas ou quinhoes de capital,NULO,"1150,27",OTARCIZIO JOSE DUTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613262,5,32,Quotas ou quinhoes de capital,NULO,"100000,00",OTARCIZIO JOSE DUTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613262,6,32,Quotas ou quinhoes de capital,NULO,"20000,00",OTARCIZIO JOSE DUTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613263,1,15,Sala ou conjunto,NULO,"50000,00",PAULO HENRIQUE AZEREDO NASCIMENTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,1,13,Terreno,NULO,"7920,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,2,61,Deposito bancario em conta corrente no Pais,NULO,"42392,07",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"46500,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,4,41,Caderneta de poupanca,NULO,"1395,53",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,5,49,Outras aplicacoes e Investimentos,NULO,"5000,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"8000,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"2000,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,9,13,Terreno,NULO,"1323000,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,10,12,Casa,NULO,"375500,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,11,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"3469,85",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,12,49,Outras aplicacoes e Investimentos,NULO,"4013,63",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,13,49,Outras aplicacoes e Investimentos,NULO,"34733,48",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,14,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"26000,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613264,15,63,Dinheiro em especie - moeda nacional,NULO,"145600,00",SEBASTIÃO RODRIGUES DA CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613265,1,11,Apartamento,Cond. Paineiras,"180000,00",ÁLVARO DAMIÃO VIEIRA DA PAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613265,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Fiat 1995,"3500,00",ÁLVARO DAMIÃO VIEIRA DA PAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613265,3,61,Deposito bancario em conta corrente no Pais,Itau,"18925,87",ÁLVARO DAMIÃO VIEIRA DA PAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000613265,4,61,Deposito bancario em conta corrente no Pais,CEF,"35752,14",ÁLVARO DAMIÃO VIEIRA DA PAZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000615608,1,13,Terreno,NULO,"60000,00",AILTON ARANTES CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000615608,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"28690,00",AILTON ARANTES CUNHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000615613,1,12,Casa,NULO,"500000,00",ANTÔNIO GERALDO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000615613,2,2,Predio comercial,NULO,"800000,00",ANTÔNIO GERALDO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000615613,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",ANTÔNIO GERALDO DE JESUS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000615614,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"60000,00",ANTÔNIO RINALDO VALÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000615614,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"43000,00",ANTÔNIO RINALDO VALÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MG,MG,MINAS GERAIS,130000615614,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",ANTÔNIO RINALDO VALÉRIO
