DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609240,2,19,Outros bens imoveis,NULO,"80000,00",AFONSO LUIZ COSTA LINS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608880,1,41,Caderneta de poupanca,NULO,"100,28",ILDENICE RAMOS DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608882,1,32,Quotas ou quinhoes de capital,NULO,"150000,00",JOSÉ AUGUSTO FERRAZ DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608882,2,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"2026759,90",JOSÉ AUGUSTO FERRAZ DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608882,14,11,Apartamento,NULO,"850382,20",JOSÉ AUGUSTO FERRAZ DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608882,16,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"152673,12",JOSÉ AUGUSTO FERRAZ DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608882,17,41,Caderneta de poupanca,NULO,"14,55",JOSÉ AUGUSTO FERRAZ DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608882,18,41,Caderneta de poupanca,NULO,"14,23",JOSÉ AUGUSTO FERRAZ DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608882,20,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",JOSÉ AUGUSTO FERRAZ DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608887,4,41,Caderneta de poupanca,NULO,"66,04",RAIMUNDO NONATO BELO SOARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608893,3,11,Apartamento,NULO,"155229,64",CLAUDOMIRO PICANCO CARVALHO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608893,4,39,Outras participacoes societarias,NULO,"2000000,00",CLAUDOMIRO PICANCO CARVALHO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608896,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"28000,00",LUIZ FERNANDO SARMENTO NICOLAU
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608896,4,63,Dinheiro em especie - moeda nacional,NULO,"40000,00",LUIZ FERNANDO SARMENTO NICOLAU
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608902,1,41,Caderneta de poupanca,NULO,"362,74",PAUDERNEY TOMAZ AVELINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000608902,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"175457,60",PAUDERNEY TOMAZ AVELINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609240,3,19,Outros bens imoveis,NULO,"75000,00",AFONSO LUIZ COSTA LINS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609240,4,26,Linha telefonica,NULO,"400,00",AFONSO LUIZ COSTA LINS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609240,5,61,Deposito bancario em conta corrente no Pais,NULO,"141,63",AFONSO LUIZ COSTA LINS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609240,7,61,Deposito bancario em conta corrente no Pais,NULO,"4469,24",AFONSO LUIZ COSTA LINS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609240,8,63,Dinheiro em especie - moeda nacional,NULO,"300000,00",AFONSO LUIZ COSTA LINS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609240,9,63,Dinheiro em especie - moeda nacional,NULO,"9,21",AFONSO LUIZ COSTA LINS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609240,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"39835,00",AFONSO LUIZ COSTA LINS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609241,1,12,Casa,NULO,"300000,00",FRANÇOIS VIEIRA DA SILVA MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609241,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"40000,00",FRANÇOIS VIEIRA DA SILVA MATOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609242,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","PROPRIETARIO DA EMPRESA - FAUSTO VIEIRA DOS SANTOS JUNIOR EIRELI ME, COM CAPITAL SOCIAL NO VALOR R$ 300.000,00","100000,00",FAUSTO VIEIRA DOS SANTOS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609242,2,32,Quotas ou quinhoes de capital,NULO,"300000,00",FAUSTO VIEIRA DOS SANTOS JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609245,1,11,Apartamento,NULO,"390212,43",LUCIO FLAVIO DO ROSARIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609245,2,23,Embarcacao,NULO,"6200,00",LUCIO FLAVIO DO ROSARIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609245,3,11,Apartamento,NULO,"322317,95",LUCIO FLAVIO DO ROSARIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609246,1,12,Casa,NULO,"55000,00",EVALDO PEREIRA COUTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609247,1,63,Dinheiro em especie - moeda nacional,NULO,"80000,00",WANDERLEY CALDEIRA MONTEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609249,1,32,Quotas ou quinhoes de capital,NULO,"15000,00",JOSE ALEXANDRE SOUTO LOUREIRO DE CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609249,2,32,Quotas ou quinhoes de capital,NULO,"75000,00",JOSE ALEXANDRE SOUTO LOUREIRO DE CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609249,3,32,Quotas ou quinhoes de capital,NULO,"63000,00",JOSE ALEXANDRE SOUTO LOUREIRO DE CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609249,4,32,Quotas ou quinhoes de capital,NULO,"50,00",JOSE ALEXANDRE SOUTO LOUREIRO DE CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609251,1,2,Predio comercial,NULO,"300000,00",JANDER SILVA TABOSA DOS REIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609253,1,1,Predio residencial,NULO,"40000,00",OTACILIO RODRIGUES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609253,2,13,Terreno,NULO,"100000,00",OTACILIO RODRIGUES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609253,3,23,Embarcacao,NULO,"25000,00",OTACILIO RODRIGUES BARROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609256,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"28000,00",AIRTON GONÇALVES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609256,2,13,Terreno,NULO,"100000,00",AIRTON GONÇALVES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609257,1,11,Apartamento,NULO,"237000,00",VICENTE LOPES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609257,2,13,Terreno,NULO,"59123,01",VICENTE LOPES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609257,6,13,Terreno,NULO,"32266,00",VICENTE LOPES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609257,7,49,Outras aplicacoes e Investimentos,NULO,"706791,46",VICENTE LOPES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609257,8,11,Apartamento,NULO,"642234,14",VICENTE LOPES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609257,9,12,Casa,NULO,"95645,83",VICENTE LOPES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609258,1,18,Loja,NULO,"20000,00",AUGUSTO RICARDO BARROS DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609258,2,12,Casa,NULO,"90000,00",AUGUSTO RICARDO BARROS DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609259,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"1000,00",MARIA DO SOCORRO NUNES VITOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609260,1,12,Casa,NULO,"600000,00",ADALBERTO RIBEIRO ALFAIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609260,2,13,Terreno,NULO,"30000,00",ADALBERTO RIBEIRO ALFAIA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609262,1,13,Terreno,NULO,"30000,00",JOAO MEDEIROS CAMPELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609262,2,12,Casa,NULO,"300000,00",JOAO MEDEIROS CAMPELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609262,3,12,Casa,NULO,"350000,00",JOAO MEDEIROS CAMPELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609262,4,61,Deposito bancario em conta corrente no Pais,NULO,"10000,00",JOAO MEDEIROS CAMPELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609263,2,13,Terreno,NULO,"300000,00",ROBERTO MAIA CIDADE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609263,3,12,Casa,NULO,"600000,00",ROBERTO MAIA CIDADE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609263,4,11,Apartamento,NULO,"204413,32",ROBERTO MAIA CIDADE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609263,5,12,Casa,NULO,"410000,00",ROBERTO MAIA CIDADE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609263,6,32,Quotas ou quinhoes de capital,NULO,"2970000,00",ROBERTO MAIA CIDADE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609263,7,61,Deposito bancario em conta corrente no Pais,NULO,"12437,96",ROBERTO MAIA CIDADE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609263,8,61,Deposito bancario em conta corrente no Pais,NULO,"1,00",ROBERTO MAIA CIDADE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609263,9,61,Deposito bancario em conta corrente no Pais,NULO,"8173,27",ROBERTO MAIA CIDADE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609263,10,49,Outras aplicacoes e Investimentos,NULO,"100000,00",ROBERTO MAIA CIDADE FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609265,1,13,Terreno,NULO,"63000,00",ERICKA SOARES VIEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609266,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"40000,00",JOSE RIBAMAR FONTES BELEZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609267,1,12,Casa,NULO,"150000,00",AUCENORA NOGUEIRA ENCARNAÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609267,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"2000,00",AUCENORA NOGUEIRA ENCARNAÇÃO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609268,1,12,Casa,NULO,"150000,00",ANA LUCIA FONSECA NEGRAO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609269,2,49,Outras aplicacoes e Investimentos,NULO,"41531,97",FRANK RODRIGUES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609271,1,12,Casa,NULO,"150000,00",JOSÉ MARIO COSTA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609272,1,2,Predio comercial,NULO,"2000000,00",FLORENTINO RODRIGUES DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609272,2,13,Terreno,NULO,"100000,00",FLORENTINO RODRIGUES DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609272,3,13,Terreno,NULO,"110000,00",FLORENTINO RODRIGUES DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609272,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"18000,00",FLORENTINO RODRIGUES DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609272,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"3000,00",FLORENTINO RODRIGUES DE BRITO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609273,1,12,Casa,NULO,"80000,00",VALDIRA MENDES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609273,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",VALDIRA MENDES DE SOUZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609274,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"46000,00",MARIA DO SOCORRO GOMES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609277,1,12,Casa,NULO,"600000,00",CRISTIANA DE SOUZA PICANÇO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609277,2,13,Terreno,NULO,"120000,00",CRISTIANA DE SOUZA PICANÇO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609282,1,12,Casa,Localizada na Rua A -13 n. 210 - Conj.Ajuricaba - Bairro: Planalto,"350000,00",ANTONIO SERGIO CAVALCANTE DE FREITAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609282,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Marca DUSTER OROCH - PLACA PHI - 8431, ANO 2015","65000,00",ANTONIO SERGIO CAVALCANTE DE FREITAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609284,1,12,Casa,"Casa em alvenaria localizada na Rua 3, 38 - Cidade Nova - Conj. Vila Nova  Manaus-AM","150000,00",CELSO CORSINO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609284,2,32,Quotas ou quinhoes de capital,Empresa Celso Corsino da Silva - ME -CNPJ 03.960.068/0001-00,"50000,00",CELSO CORSINO DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609297,1,12,Casa,"Casa em alvenaria medindo 6x14 localizada na Rua Dr. Dalmir Camara, 35 - Sao Jorge","80000,00",SEBASTIANA DOS SANTOS BARATA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609300,1,12,Casa,"Em alvenaria tamanho  6-25 localizada na Rua Natal, 4 - compensa 2","100000,00",MARIA DE NAZARÉ PEREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609303,2,13,Terreno,"UM LOTE DE TERRA LOCALIZADO AV SARGENTO NONATO BRITO, 1000, CAREIRO, MEDINDO 60 X 50, EQUIVALENTE A 3.000 METROS QUADRADOS, .ADQURIDO EM 01/06/ 2009, ORA DECLARADO","8000,00",DOUGLAS PAZINI JUNGLKANS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609303,3,13,Terreno,"UM LOTE DE TERRA LOCALIZADO NA AV MARIO GUEDES DA SILVA, CAREIRO, MEDINDO 19X28, EQUIVALENTE A 532 METROS QUADRADOS, ADQURIDOS DE FAUSTINA PEREIRA MAGALHAES, EM 04/11/2008","10000,00",DOUGLAS PAZINI JUNGLKANS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609303,4,13,Terreno,"UM LOTE DE TERRA SITUADO NA AV. COSME CARNEIRO. CAREIRO, MEDINDO 40X70, EQUIVALENTE A 2.800 METROS QUADRADOS, ADQUIRIDO DE PREFEITURA MUNICIPAL DO CAREIRO, ADQUIRIDO EM MAIO DE 2011, ORA REGULARIZADO.","2004,05",DOUGLAS PAZINI JUNGLKANS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609303,5,13,Terreno,"UM LOTE DE TERRAS LOCALIZADO RUA COSME CARNEIRO, CAREIRO, MEDINDO 16 X 70, EQUIVALENTE A 1.120 METROS QUADRADOS, ADQUIRIDO DE MARISA ONOFRE DOS REIS, CPF: 474.675.682-15., ADQUIRIDO EM NOVEMBRO DE 201","20000,00",DOUGLAS PAZINI JUNGLKANS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609303,6,13,Terreno,"UM LOTE DE TERRAS LOCALIZADO NA BR 319, KM 100, CAREIRO, MEDINDO 80X80, EQUIVALNETE A 6.400 METROS QUADRADOS ADQUIRIDO DE MATOSINHO LEAO GUIDO, CPF: 123.306.632-34, LOTE ADQUIRIDO EM 09/02/2011, DADO ","100000,00",DOUGLAS PAZINI JUNGLKANS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609308,1,12,Casa,"Casa em alvenaria medindo 23X 6 metros construida em em um terreno medindo 55x6, localizada na Avenida Rio Negro, 87 - Bairro: Mauazinho -Manaus-AM, com o valor de R$ 100.000,00","1000,00",RANIEL FERNANDES DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609311,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",Modelo Toyota Etios 2013/2013 - Modelo SDXLS,"32851,00",CID PEIXOTO SOARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609313,1,32,Quotas ou quinhoes de capital,"TITULARIDADE DA EMPRESA INDIVIDUAL DENOMINADA ANTONIO CESAR DANTAS AMARAL, ADQUIRIDA EM 23/12/2002","10000,00",ANTONIO CESAR DANTAS AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609313,2,32,Quotas ou quinhoes de capital,"PARTICIPACAO (80%) NA SOCIEDADE POR QUOTAS DE RESPONSABILIDADE LIMITADA DENOMINADA DRA ENGENHARIA E CONSTRUCAO LTDA, REGISTRADA NA JUCEA SOB O NIRE 132004487273, ALTERACAO CONTRATUAL SOB O NO. 344687 ","240000,00",ANTONIO CESAR DANTAS AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,AM,AM,AMAZONAS,40000609314,1,12,Casa,"Casa na Travessa Sao Geraldo, 48 ? adquirida em 1985 de Maria Guedes Chain CPF: 01499552-72","3194,38",SIRLAM GOMES COHEN
