DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,3,16,Construcao,NULO,"564000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,4,16,Construcao,NULO,"336800,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,5,19,Outros bens imoveis,NULO,"453800,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,6,19,Outros bens imoveis,NULO,"38308,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,7,19,Outros bens imoveis,NULO,"43200,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,8,32,Quotas ou quinhoes de capital,NULO,"2970000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,9,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"45007,83",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,10,15,Sala ou conjunto,NULO,"106040,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,11,15,Sala ou conjunto,NULO,"183600,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,12,19,Outros bens imoveis,NULO,"127660,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,13,19,Outros bens imoveis,NULO,"396061,81",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,14,19,Outros bens imoveis,NULO,"1044468,09",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,15,19,Outros bens imoveis,NULO,"573525,32",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,16,13,Terreno,NULO,"200000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,17,12,Casa,NULO,"615422,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,18,19,Outros bens imoveis,NULO,"200000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,19,19,Outros bens imoveis,NULO,"200000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,20,12,Casa,NULO,"208975,48",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,21,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,22,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"369884,92",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,23,61,Deposito bancario em conta corrente no Pais,NULO,"2,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,24,61,Deposito bancario em conta corrente no Pais,NULO,"5009,89",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,25,95,Consorcio nao contemplado,NULO,"127391,40",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,26,95,Consorcio nao contemplado,NULO,"22747,20",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,27,95,Consorcio nao contemplado,NULO,"22789,08",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,28,95,Consorcio nao contemplado,NULO,"84341,80",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,29,95,Consorcio nao contemplado,NULO,"19034,06",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,30,95,Consorcio nao contemplado,NULO,"19028,11",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,31,95,Consorcio nao contemplado,NULO,"19028,11",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,32,29,Outros bens moveis,NULO,"200000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,33,95,Consorcio nao contemplado,NULO,"28864,14",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,34,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"49750,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,35,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"160888,96",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,36,59,Outros creditos e poupanca vinculados,NULO,"10927,28",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,37,13,Terreno,NULO,"65000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,38,32,Quotas ou quinhoes de capital,NULO,"824800,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,39,32,Quotas ou quinhoes de capital,NULO,"363200,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,40,61,Deposito bancario em conta corrente no Pais,NULO,"26020,51",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,41,61,Deposito bancario em conta corrente no Pais,NULO,"364890,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,42,59,Outros creditos e poupanca vinculados,NULO,"28608,88",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,43,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"167000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,44,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"177318,93",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,45,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"186003,32",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,46,19,Outros bens imoveis,NULO,"170000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,47,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"185510,66",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,48,19,Outros bens imoveis,NULO,"350000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,49,19,Outros bens imoveis,NULO,"166000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,50,95,Consorcio nao contemplado,NULO,"18969,51",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,51,95,Consorcio nao contemplado,NULO,"18969,51",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,52,95,Consorcio nao contemplado,NULO,"18969,51",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,53,95,Consorcio nao contemplado,NULO,"18911,27",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,54,95,Consorcio nao contemplado,NULO,"18912,27",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,55,95,Consorcio nao contemplado,NULO,"18969,51",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,56,95,Consorcio nao contemplado,NULO,"18969,51",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,57,95,Consorcio nao contemplado,NULO,"18969,51",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,58,95,Consorcio nao contemplado,NULO,"4861,82",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,59,95,Consorcio nao contemplado,NULO,"4861,82",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,60,95,Consorcio nao contemplado,NULO,"6475,73",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,61,95,Consorcio nao contemplado,NULO,"6475,73",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,62,95,Consorcio nao contemplado,NULO,"35299,10",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,63,95,Consorcio nao contemplado,NULO,"31500,64",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,64,95,Consorcio nao contemplado,NULO,"19051,09",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601458,65,22,Aeronave,NULO,"300000,00",JOSIMAR CUNHA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601459,1,13,Terreno,NULO,"65000,00",ANDRE LUIZ CARVALHO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601459,2,13,Terreno,NULO,"55000,00",ANDRE LUIZ CARVALHO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601459,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"162154,00",ANDRE LUIZ CARVALHO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601459,4,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"7417,14",ANDRE LUIZ CARVALHO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601459,5,63,Dinheiro em especie - moeda nacional,NULO,"50000,00",ANDRE LUIZ CARVALHO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601459,6,99,OUTROS BENS E DIREITOS,NULO,"105000,00",ANDRE LUIZ CARVALHO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601459,7,12,Casa,NULO,"237333,28",ANDRE LUIZ CARVALHO RIBEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601460,1,12,Casa,NULO,"600000,00",ANTONIA SOARES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601461,1,31,Acoes (inclusive as provenientes de linha telefonica),NULO,"13489,27",ILDON MARQUES DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601461,2,63,Dinheiro em especie - moeda nacional,NULO,"1050000,00",ILDON MARQUES DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601461,3,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"968,15",ILDON MARQUES DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601461,4,41,Caderneta de poupanca,NULO,"258,00",ILDON MARQUES DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601461,5,41,Caderneta de poupanca,NULO,"332,83",ILDON MARQUES DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601461,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"7101,87",ILDON MARQUES DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,1,32,Quotas ou quinhoes de capital,NULO,"190000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,2,14,Terra nua,NULO,"4072,83",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,3,32,Quotas ou quinhoes de capital,NULO,"25000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,4,13,Terreno,NULO,"3000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,5,13,Terreno,NULO,"3000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,6,13,Terreno,NULO,"1781,28",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,7,13,Terreno,NULO,"5000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,8,13,Terreno,NULO,"5000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,9,14,Terra nua,NULO,"20000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"63656,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,11,32,Quotas ou quinhoes de capital,NULO,"200000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,12,61,Deposito bancario em conta corrente no Pais,NULO,"266,68",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,13,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"150404,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,14,41,Caderneta de poupanca,NULO,"154,76",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,15,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"90000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,16,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,17,61,Deposito bancario em conta corrente no Pais,NULO,"7194,58",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601463,18,41,Caderneta de poupanca,NULO,"62,69",PAULO CELSO FONSECA MARINHO JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601464,1,12,Casa,NULO,"114229,50",JULIÃO AMIN CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601464,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"50000,00",JULIÃO AMIN CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601464,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"65000,00",JULIÃO AMIN CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601464,4,12,Casa,NULO,"40000,00",JULIÃO AMIN CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601464,5,61,Deposito bancario em conta corrente no Pais,NULO,"57809,67",JULIÃO AMIN CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601464,6,11,Apartamento,NULO,"180000,00",JULIÃO AMIN CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601466,1,12,Casa,NULO,"70371,00",JOÃO PAVÃO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601466,2,12,Casa,NULO,"90657,80",JOÃO PAVÃO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601466,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"25000,00",JOÃO PAVÃO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601466,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"179960,00",JOÃO PAVÃO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601466,5,11,Apartamento,NULO,"140000,00",JOÃO PAVÃO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601466,6,11,Apartamento,NULO,"184000,00",JOÃO PAVÃO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601466,7,13,Terreno,NULO,"420000,00",JOÃO PAVÃO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601466,8,13,Terreno,NULO,"48000,00",JOÃO PAVÃO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,MA,MA,MARANHAO,100000601466,9,11,Apartamento,NULO,"236800,00",JOÃO PAVÃO FILHO
