DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32077,POÇO REDONDO,260001055465,2,11,Apartamento,FINANCIADO PELA CAIXA NO BAIRRO JABOTIANA EM ARACAJU/SE,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32077,POÇO REDONDO,260001055465,3,2,Prédio comercial,"LOCALIZADO NA PRAÇA ROSALVO FELIX, SN, CONJ. LIDIA SOUZA CRUZ, NESTA CIDADE","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32077,POÇO REDONDO,260001055465,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","GOL PRATA, ANO 2002, PLACA NVM4592","26000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32077,POÇO REDONDO,260001055465,5,13,Terreno,"O4 TAREFAS DE TERRA NA ESTRADA QUE DÁ ACESSO AO POVOADO CURRALINHO, POCO REDONDO/SE","4800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056080,1,63,Dinheiro em espécie - moeda nacional,Dinheiro,"1000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056082,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Moto FAN 150 preta, ano 2012, placa OEP 6937","6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056082,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veiculo GM corsa classic, ano 2003, cinza, placa HZX 8493","13000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056083,1,29,Outros bens móveis,"APARTAMENTO FINANCIADO NA RUA GALILEIA, N..02, CONDOMINIO RESIDENCIAL DAS ARVORES, BL 20, AP 02","115768,87",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056083,2,13,Terreno,"RUA F, QUADRA I, LOTE 14, CONDOMINIO LEONARDO DA VINCI, ITABAIANA/SE, VALOR ","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056084,1,63,Dinheiro em espécie - moeda nacional,Dinheiro em espécie,"800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056085,1,12,Casa,Residencial Maria do Carmo,"140000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056085,2,61,Depósito bancário em conta corrente no País,Credito em Conta Corrente,"3785,30",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056087,1,12,Casa,"NA RUA FELIX RODRIGUES, N. 65, SOBRADO, SOCORRO","35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056087,2,13,Terreno,"8 X 22, RUA FELIX RODRIGUES, S/N,  POVOADO SOBRADO","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056087,3,13,Terreno,"NA RODOVIA MANOEL DO PRADO FRANCO,","66000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056087,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA BROZ NXR 150,"14000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056088,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CARRO HB20, ANO 2014","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056088,2,12,Casa,"AVENIDA AUXILIAR I, N.. 1580, FERNANDO COLLOR DE MELO","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056088,3,63,Dinheiro em espécie - moeda nacional,Dinheiro,"600,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056090,1,12,Casa,Casa no Conjunto Marcos Freire II,"99000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056091,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Carro Onix,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056092,1,12,Casa,Casa no Conjunto Eduardo Gomes,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056092,2,61,Depósito bancário em conta corrente no País,Credito em Conta Corrente,"2,40",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056093,1,12,Casa,Casa na Taiçoca de Fora,"49000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056093,2,13,Terreno,"01 Lote de 22,5 x 25 metros em Itaporanga D Ajuda","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056093,3,29,Outros bens móveis,Apartamento Financiado em Aracaju,"92000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056093,4,61,Depósito bancário em conta corrente no País,Credito em Conta Poupança,"28550,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056093,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Carro Uno Way, 2010","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056094,1,63,Dinheiro em espécie - moeda nacional,Dinheiro,"1500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056096,1,13,Terreno,"Avenida Jose Teles, n.. 830, Povoado Porto Grande, medindo 2,5 tarefas","35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056096,2,13,Terreno,"Povoado Caueira, Lote II, quadra E, loteamento Ouro Verde, Itaporanga d¿ajuda/SE. ","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056096,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veiculo VW Voyage 1.6 confortl 2010/2011, Branco, Placa NVJ 6233 (taxi)","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056096,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veiculo VW polo sedan, ano 2008, branco, Placa IAL 0685, financiado pelo banco Safra, sendo 15.000,00 (quinze mil reais) de entrada","39732,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056096,5,12,Casa,"Rua Antônio Valadão, n.. 327, sede, Nossa Senhora do Socorro/SE","6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056097,1,63,Dinheiro em espécie - moeda nacional,Dinheiro,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056097,2,11,Apartamento,"Cond. Exclusive Jabotiana, n.400 - Financiado com entrada de 84.862,16","320000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056099,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056099,2,12,Casa,CASA NO MARIA DO CARMO,"120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001056099,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,32131,PROPRIÁ,260001057757,1,19,Outros bens imóveis,UM IMÓVEL NO VALOR ESTIMADO,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059072,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",automovel,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059072,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",automovel,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059072,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",moto,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059073,1,12,Casa,CASA,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059073,2,13,Terreno,TERRENO,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059074,1,13,Terreno,TERRENO,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059074,2,13,Terreno,TERRENO,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059074,3,13,Terreno,TERRENO,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059076,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL,"18000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059077,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CHEVROLET/ONIX 1.4MT LT, MODELO 2015, ÁLCOOL/GASOLINA, PLACA QKP 0758, CHASSEI 9BGKS48L0FG237378, RENAVAM 1025948138","31000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059078,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",automovel,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059078,2,12,Casa,CASA ,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059079,1,11,Apartamento,APARTAMENTO,"250800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059082,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059085,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL,"37000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059087,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059092,1,12,Casa,CASA,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059093,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL,"34000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31950,NOSSA SENHORA DO SOCORRO,260001059093,2,11,Apartamento,APARTAMENTO,"130000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065878,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","veiculo corolla/toyota, branco, PLACA QMC-3803","87000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,1,11,Apartamento,"APTO, AV PAULO SILVA, 135, FAROLANDIA, ARACAJU SE","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,2,11,Apartamento,"APTO 901, EDIF APOEMA","360000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,3,19,Outros bens imóveis,"25% DA FAZENDA SANTA CECILIA, SIMAO DIAS","52500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","RENAULT/DUSTER 1.6, 4X2, BRANCO, PLACA OES6301","55131,40",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,5,2,Prédio comercial,"1,25% DE UM IMOVEL COMERCIAL SITUADO A RUA ESTANCIA, 787, ARACAJU/SE","3606,72",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,6,11,Apartamento,"25% DO APTO 703, LOCALIZADO NO PAVIMENTO DO EMPREENDIMENTO EDIF. SAN GABRIEL, SAO LUIS/MA.","45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",25% DO AUTOMOVEL MMC/L200 TRITON 3.2 2013 - PLACA OEQ2313,"25562,50",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","25% DO VEICULO FIAT BRAVO 1.8, BRANCO, PLACA OEM3217","11296,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,9,32,Quotas ou quinhões de capital,"38,09% DE COTAS NA EMPRESA AUTO POSTO MEPS, CNPJ 08.472.531/0001-99","240000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,10,19,Outros bens imóveis,"17,86% DO APARTAMENTO NO 1102 DO EDIFICIO RESIDENCIAL HELDER CAMARA, SITUADO NA RUA JOSE OLIVIO DO NASCIMENTO N. 105, BAIRRO JARDINS, ARACAJU/SE, CEP","93725,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,11,13,Terreno,"25% CORRESPONDENTE AO VALOR DE R$2.500,00 DE UM TERRENO URBANO SITUADO NO PONTO TURISTICO SERRA DO CRUZEIRO EM CABRAL, SIMÃO DIAS/SE COM AREA DE 31.765M","2500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,12,13,Terreno,"25% CORRESPONDENTE AO VALOR DE R$2.500,00 DE UM TERRENO URBANO SITUADO NO PONTO TURISTICO SERRA DO CRUZEIRO EM CABRAL, SIMÃO DIAS/SE COM AREA DE 17,950M2","2450,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,13,13,Terreno,"   25% CORRESPONDENTE A R$32.500,00 DE 13,05 HECTARES (43,06 TAREFAS) SITUADO NO POVOADO CARAIBAS, SIMÃO DIAS/SE","32500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,14,14,Terra nua,"25% CORRESPONDENTE A R$3.975,00 DE 53 TAREFAS (16 HECTARES) DE TERRA NUA, SITUADO NA TABOCA, SIMÃO DIAS/SE","3975,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,15,14,Terra nua,"  25% CORRESPONDENTE A R$3.750,00 DE 34 TAREFAS (10,30 HECTARES) DE TERRA NUA, SITUADO NO POVOADO CARAIBAS, SIMÃO DIAS/SE","3750,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,16,14,Terra nua,"25% CORRESPONDENTE A R$8.175,00 DE 109 TAREFAS (35,9 HECTARES) DE TERRA NUA, SITUADA NA TABOCA, SIMÃO DIAS/SE","8175,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,17,99,OUTROS BENS E DIREITOS, 50% DAS COTAS DE CAPITAL DA EMPRESA MEPS LOJA DE CONVENIÊNCIA,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,18,61,Depósito bancário em conta corrente no País,"BANESE/SA, BANCO:047, AG.:0054. CTA C/C 01009071-0","6319,40",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001065879,19,61,Depósito bancário em conta corrente no País,"BANESE/SA, BANCO:047, AG.:0054. CTA C/C 01009071-0","13371,31",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31151,BOQUIM,260001071103,1,11,Apartamento,"APARTAMENTO NO 204, BLOCO D , CONDOMINIO SAN FRANCISCO, ADQUIRIDO A TECNOCONSULT ENGENHARIA LTDA, CGC-32.780.785/0001- 59, ATRAVES DE FINANCIAMENTO JUNTO A CAIXA ECONOMICA FEDERAL.","114941,06",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31151,BOQUIM,260001071103,2,19,Outros bens imóveis,"IMOVEL URBANO LALIZADO NA AV. JOSE JACOMILDES BARRETO, EM BOQUIM (SE), MEDINDO 24 X 50M, TOTALIZANDO 1.200 METROS QUADRADOS, ADQUIRIDO EM 26.12.2016","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31151,BOQUIM,260001071103,3,19,Outros bens imóveis,"IMOVEL RURAL, SITUADO EM RIACHAO DO DANTAS(SE), ADQUIRIDO EM 1988,","1224,60",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31151,BOQUIM,260001071103,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL JEEP COMPASS, ANO/MODELO 2018/2018, COR BRANCA, ADQUIRIDO EM 18/05/2018 A FCA FIAT CHRYSLER AUTOMOVEIS BRASIL LTDA. ATRAVES DO BB CONSORCIO DE AUTOMOVEIS.","136245,19",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31151,BOQUIM,260001071103,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL VOLKSWAGEM, TIPO POLO, ANO DE FABRICACAO 2009","45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074265,1,12,Casa,RUA JOSE RAIMUNDO DOS SANTOS 14 17 DE MARÇO ARACAJU,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074266,1,41,Caderneta de poupança,CAIXA ECONOMICA FEDERAL,"39349,22",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074266,2,49,Outras aplicações e Investimentos,CONTA CORRENTE XP INVESTIMENTOS,"121746,72",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074266,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",JEEP RENEGADE 2018,"65000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074266,4,61,Depósito bancário em conta corrente no País,CONTA CAIXA ECONOMICA FEDERAL,"19851,27",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074267,1,12,Casa,"casa  rua C, 26 - lot. Sr. do Bonfim - Farolandia Aracaju-SE","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074268,1,12,Casa,"rua Tnoy M. N. Silva, 63 - 17 de março - Aracaju - SE","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074269,1,12,Casa,"Avenida sao joao, 144- Japaozinho - Aracaju/SE","105000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074269,2,11,Apartamento,"Rua bolivia, bloco 5 ap. 203 - Japaozinho - Aracaju/SE","105000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074269,3,12,Casa,Av. são joao 195 - japaozinho - Aracaju/SE,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074270,1,61,Depósito bancário em conta corrente no País,caixa economica federal,"4546,40",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074272,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",moto BIS 100 2014,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074275,1,12,Casa,"casa financiada rua JEQUITIBA, 64 ARACAJU-SE","45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074276,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",JEEP RENEGADE 2016/17,"104000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074276,2,11,Apartamento,EDF. SIMONE BEATRIZ,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074276,3,11,Apartamento,50 % APTO. EDF. FLAMBOIANT,"17500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,SE,31054,ARACAJU,260001074276,4,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AGENCIA 3287,"4003,16",
