DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686928,2,63,Dinheiro em espécie - moeda nacional,em especie,"2000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686920,2,63,Dinheiro em espécie - moeda nacional,dinheiro em especie,"2000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686921,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEICUELO AUTO MOTOR,"33000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686921,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 MOTA ,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686931,2,63,Dinheiro em espécie - moeda nacional,Dinheiro em especie,"1500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686922,2,63,Dinheiro em espécie - moeda nacional,Dinheiro em especie,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686923,1,12,Casa,"casa de alvenaria - Rua Santa Helena, n. 181 - Betania","550000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686923,3,29,Outros bens móveis,01 vaga de Garagem no Setor Hoteleiro Norte- Brasilia - Df ,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686923,4,11,Apartamento,Na Av. Costa e Silva - Condominio Transcqua,"280000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686923,5,11,Apartamento,Empreendimento Yapua - Localizado na Avenida Rodrigo Otavio Jordão Ramos filho- S/N - Distrito Industrial,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686927,1,12,Casa,"01 CASA NA RUA DONA LIMBANIA, 62","448164,74",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686927,2,12,Casa,"AV. EPAMINONDAS, N. 392","100523,81",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686927,4,41,Caderneta de poupança,BRADESCO,"7425,40",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686927,7,41,Caderneta de poupança,ITAU,"9582,74",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686928,1,13,Terreno,Area Rural,"62000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686929,1,63,Dinheiro em espécie - moeda nacional,dinheiro em espécie,"1200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686930,1,12,Casa,na Rua Universal n. 60,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686932,1,63,Dinheiro em espécie - moeda nacional,dinheiro em espécie,"1000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686936,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 Moto Honda Vermelha Placa PHD - 8A68,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686936,3,63,Dinheiro em espécie - moeda nacional,Dinheiro em espécie,"1200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686937,1,63,Dinheiro em espécie - moeda nacional,dinheiro em espécie,"5900,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686939,1,12,Casa,01 Casa na Rua São thome,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686939,2,63,Dinheiro em espécie - moeda nacional,Dinheiro em especie,"1000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686940,2,63,Dinheiro em espécie - moeda nacional,Dinheiro em espécie,"2000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686942,3,11,Apartamento,Apto no Residencial  Viver Melhor,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686945,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"1000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686946,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 veiculo Peuget Ano 2012,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686947,1,12,Casa,"01 Casa de Alvenaria - Rua Santa Marta, n. 20","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686947,2,63,Dinheiro em espécie - moeda nacional,dinheiro em especie,"2800,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686948,1,63,Dinheiro em espécie - moeda nacional,Dinheiro em especie,"1200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686949,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO DAKOTA ANO 2001/2001,"12288,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686950,1,11,Apartamento,"Localizado na av Tancredo Neves, 877 - PQ 10 de Novembro, BL B, AP 302 - Manaus/AM","312000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686956,1,12,Casa,Casa de alvenaria para moradia p´rópria e sua família,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686957,1,12,Casa,Casa de moradia popular. Programa habitacional Cidadão XII,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2917,AMATURÁ,40000686968,1,12,Casa,EM ALVENARIA/MADEIRA 9X6m2 ,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686985,1,12,Casa,CASA REDICENCIAL,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686985,3,32,Quotas ou quinhões de capital,PARTICIPACAO COM 100% DAS COTAS DE CAPITAL DE EMPRESA,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686988,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO AUTOMOTOR MARCA CHEVROLET CELTA 04 PORTAS ANO 2010/2011,"18000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686988,2,12,Casa,IMOVEL RESIDENCIAL SITUADO NA RUA 38 BAIRRO ARMANDO MENDES,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686992,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MARCA PUGEOUT ANO 2007/2008,"1500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686996,1,11,Apartamento,"APTO SITUADO NA RUA JORGE VEIGA N. 08 APTO 04 ENT B CJ ELDORADO, PARQUE DEZ","44807,65",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686996,2,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NO BRADESCO,"1100,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686997,2,32,Quotas ou quinhões de capital,100% CAPITAL SOCIAL DA EMPRESA FERNANDO ALMEIDA MARQUES ME CNPJ 11.478.125/0002-29,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686999,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL TOYOTA COROLLA PRETO 2019/2019 ENTRADA DE 64.000 E FINANCIADO EM 24X PELO BANCO TOYOTA DO BRASIL S/A,"69169,39",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686999,6,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AG 1862-7 C/C 21127-3,"3807,26",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687002,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMIONETA ABERTA CABINE DUPLA MARCA RENAULT OROSH 2016/2016 PLACA PHK2476,"65000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687002,3,32,Quotas ou quinhões de capital,TITULAR NA EMPRESA CENTRO EDUCACIONAL EMANUEL - M J A LINS,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,1,12,Casa,IMOVEL FINANCIADO ADIQUIRIDO EM 04.12.2014 ¿ FINANCIADO 100% CAIXA ECONOMICA FEDERAL CONTRATO 1.4444.0691.470-5 EMPREENDIMENTO GOLDEN VILLE UNIDADE QDC51 ADIQUIRIDO DA ENGECO ENGENHARIA E CONSTRUCOES ,"600000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,2,32,Quotas ou quinhões de capital,10% DO CAPITAL SOCIAL DA SOCIEDADE LEAO LOCADORA DE VEICULOS LTDA ¿ CNPJ: 07.505.066/0001-82,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,4,32,Quotas ou quinhões de capital,PARTICIPACAO NO CAPITAL SOCIAL DA SOCIEDADE DIAMANTE COMERCIO DE COSMETICOS LTDA,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,6,31,Ações (inclusive as provenientes de linha telefônica),"PETROLEO BRASILEIRO S/A
","12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,7,45,"Aplicação de renda fixa (CDB, RDB e outros)","NU BANK ¿ RENDA FIXA 2019
","4022,57",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,8,51,Crédito decorrente de empréstimo,"EMPRESTIMO A RECEBER DA EMPRESA LEAO LOCADORA DE VEICULOS LTDA
","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,10,51,Crédito decorrente de empréstimo,EMPRESTIMO A EMPRESA LEAO LOCADORA DE VEICULOS LTDA,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,11,61,Depósito bancário em conta corrente no País,BANCO ITAUUNICLASS 7221/07175-1 CONTA UNIVERSAL,"53,32",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,14,31,Ações (inclusive as provenientes de linha telefônica),ARX INCOME FIA,"15093,52",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,15,31,Ações (inclusive as provenientes de linha telefônica),EQUITAS SELECTION FIC/FIA,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,16,31,Ações (inclusive as provenientes de linha telefônica),NOVUS ACOES INSTITUICIONAIS,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687010,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","HONDA FIT, ANO 2010, COR PRETA, PLACA NOO-9673","28000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687013,1,32,Quotas ou quinhões de capital,"PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESA: A.S. TRANSPORTES ESPECIAIS LTDA, INSCRITA NO CNPJ 84.663.798/0001-41 COM 85.000 QUOTAS NO VALOR UNITARIO R$ 1,00 CADA UMA","85000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687017,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Vefculo GM Chevrolet/ S10 Lt FD2 ano/modelo 2014, branca, NAY4043","53000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687018,1,32,Quotas ou quinhões de capital,MEI - ESCOLA DE REFORÇO,"61000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687019,1,12,Casa,"CASA EM ALVENARIA, SITUADA À RUA IACOAURI, 779, BAIRRO REDENÇÃO, IPTU 2133569","160000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687023,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD/KA SE 1.O HA C ANO/MODELO 2018/2019,"45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687031,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","GM/MONTANA, ANO 2007, COR PRATA, PLA JXK-6343","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687031,2,12,Casa,"CASA COM 540 M2, COM UMA EDIFICAÇÃO RESIDENCIAL DE 230M2, SITUADA NA RUA JULIA MELO, CASA 29","350000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687031,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO DAFRA-KANSAS 150, ANO 2009, COR PRATA, PLACA NOI-3274","8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687032,1,12,Casa,"UMA CASA A RUA PARINTINS, BAIRRO DE CACHOEIRINHA, ADQUIRIDO DE MIRINEY DE OLIVEIRA GONZAGA, CONF ESCRITURA LAVRADA NO 9O TABELIONATO DE NOTAS EM 21/11/2017, PAGO COM SALDO DE CADERNETA DE POUPANCA","305000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687032,4,11,Apartamento,"APARTAMENTO NA AV MAX TEIXEIRA BLOCO 16 APT 407 CIDADE NOVA , FINANCIADO","60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687034,1,41,Caderneta de poupança,CADERNETA DE POUPANÇA,"3500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687035,1,12,Casa,"CASA DE ALVENARIA COM UMA EDIFICAÇÃO DE 175,20 M2, LOCALIZADA NA RUA ESTORIL, N. 24, BAIRRO PRESIDENTE VARGAS, MANAUS,AMAZONAS.","130000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687035,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTOCICLETA HONDA CG 150CV FAN ESDI PLACA-NOY 0172, ANO 2013/2014, COR VERMELHA","6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687040,1,12,Casa,"CASA FINANCIADA PELO SFH, SITUADA NA RUA 2, CASA 27, CONJUNTO GALILEIA, BAIRRO CIDADE NOVA","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687042,1,13,Terreno,"1 TERRENO MEDINDO 320 M2, ADQUIRIDO EM 2001 NO VALOR DE R$5.000,00, COM UMA CASA EM ALVENARIA DE 2 ANDARES MEDINDO 128M2, ","5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687042,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","1 CARRO MARCA FIAT, MODELO ARGO, COR PRETA, PLACA-PHX-8D00, ANO 2017/2018, ADQUIRIDO EM JULHO/2019,NO VALOR DE R$ 43.900,00 COM UMA ENTRADE DE R$ 10.000,00 E O RESTANTE FINANCIADO EM 36 PRESTAÇOES","16120,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687044,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","HONDA CIVIC LX, ANO/MODELO 2002/2002, COR PRETA, PLACA JWT-9045","12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687045,1,12,Casa,CASA DE MADEIRA SITUADO AS MARGENS DO IGARAPÉ DO SÃO JORGE,"2000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687052,1,32,Quotas ou quinhões de capital,CAPITAL SOCIAL DA MEI LISNA DE PINHO PORTELA PASTOR 27573621272,"1000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687055,1,11,Apartamento,"APARTAMENTO SITUADO NA RUA THEODORETO SOUTO, 219, CENTRO, MANAUS,AM, 49M2","260000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40000688596,1,12,Casa,EM MANAUS,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40000688596,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA TRITON E UM FIAT MOBI,"120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40000688596,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",2 MOTO POP 110 E UMA XRE,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40000688596,4,13,Terreno,MEDINDO 20X30,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40000688596,6,18,Loja,INTENDENTE JOSE PEDRO- CENTRO,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40000688596,7,29,Outros bens móveis,UMA LANCHA,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40000688597,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO POP 110,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686971,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Carro de passeio modelo corsa classic,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686971,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Carro de passeio modelo Eco Sport,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686985,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL TOYOTA FINANCIADO,"46518,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686985,4,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL VGBL,"280000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686985,5,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICACAO VGBL BANCO BRADESCO,"225840,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686985,6,61,Depósito bancário em conta corrente no País,SALDO BANCO DO BRASIL S/A,"18207,13",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686992,1,12,Casa,CASA EM ALVENARIA TERRENO PROPRIO 10X30 TITULO DEFINITIVO,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686997,1,32,Quotas ou quinhões de capital,100% CAPITAL SOCIAL DA EMPRESA FERNANDO ALMEIDA MARQUES ME CNPJ 11.478.125/0001-48,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686999,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MARCA RENAULT LOGAN BRANCO 201/2015,"44591,76",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686999,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL TOYOTA COROLLA PRATA 2016/2017 ENTRADA DE 10.000 E FINANCIADO EM 36X PELO BANCO BV FINANCEIRA,"26112,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686999,4,45,"Aplicação de renda fixa (CDB, RDB e outros)",CDB BANCO BRADESCO AG 2130 C/C 60115-2,"30658,40",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000686999,5,61,Depósito bancário em conta corrente no País,BANCO BRADESCO CG 2130 C/C 60115-2,"1,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687002,1,13,Terreno,TERRENO MEDINDO 50X110 ,"98876,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2291,EIRUNEPÉ,40000688597,1,23,Embarcação,BARCO CONTRUIDO EM MADEIRA EQUIPADO COM MOTOR YAMAR 22 HP,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,3,32,Quotas ou quinhões de capital,100% DO CAPITAL SOCIAL DA AUTOPREMIUN COM DE AUTOPECAS E SERVIÇOS EIRELI ¿ CNPJ: 63.736672/0001-80,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,13,47,"Mercado futuros, de opções e a termo",OCCAM RETORNO ABSOLUTO FIC FIM,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AM,2550,MANAUS,40000687007,5,32,Quotas ou quinhões de capital,10% DO CAPITAL SOCIAL DA CARAMELO DISTR DE ALIMENTOS LTDA,"10000,00",
