DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10240,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",IRALICE DE OLIVEIRA RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10258,1,99,Outros bens e direitos,"APTO.  602-G, BL STELA MARIS - RESIDENCIAL JARDIM ITAPOÁ","135000,00",HILEANO PEREIRA PRAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10258,2,99,Outros bens e direitos,APTO. N.701  EDIFICIO GENEVE  7 ANDAR - LOC. AV. EFIGÊNIO SALES,"80000,00",HILEANO PEREIRA PRAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10258,3,99,Outros bens e direitos,CONTA CORRENTE BANCO DO BRASIL AG. 2905-X,"840,80",HILEANO PEREIRA PRAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10258,4,99,Outros bens e direitos,CONTA CORRENTE BANCO HSBC  1327,"898,77",HILEANO PEREIRA PRAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10258,5,99,Outros bens e direitos,CONTA POUPANÇA BANCO DO BRASIL,"742,83",HILEANO PEREIRA PRAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10258,6,99,Outros bens e direitos,DINHEIRO EM ESPECIE MOEDA CORRENTE DO PAIS,"30000,00",HILEANO PEREIRA PRAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10258,7,99,Outros bens e direitos,PARTICIPAÇÃO DO CAPITAL SOCIAL DA EMPRESA ZOOM COMERCIAL LTDA,"59400,00",HILEANO PEREIRA PRAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10258,8,99,Outros bens e direitos,VEICULO TOYOTA MOD COROLA,"59000,00",HILEANO PEREIRA PRAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10272,1,99,Outros bens e direitos,1 automóvel,"3000,00",JOSE DA ROCHA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10272,2,99,Outros bens e direitos,1 automóvel,"3000,00",JOSE DA ROCHA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10272,3,99,Outros bens e direitos,1 automóvel,"13000,00",JOSE DA ROCHA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10272,4,99,Outros bens e direitos,1 casa,"50000,00",JOSE DA ROCHA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,1,99,Outros bens e direitos,1 apartamento,"41445,63",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,2,99,Outros bens e direitos,1 automóvel,"39941,91",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,3,99,Outros bens e direitos,1 casa,"36202,17",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,4,99,Outros bens e direitos,1 casa,"21338,86",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,5,99,Outros bens e direitos,1 lote de terreno,"196,06",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,6,99,Outros bens e direitos,1 lote de terreno,"431,70",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,7,99,Outros bens e direitos,1 motocicleta,"17000,00",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,8,99,Outros bens e direitos,1 sala comercial,"11660,00",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,9,99,Outros bens e direitos,1 sala comercial,"14860,00",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,10,99,Outros bens e direitos,38.400 cotas,"38400,00",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10273,11,99,Outros bens e direitos,linha de telefonia móvel,"418,81",ABRAHAM NISSIM BENOLIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10276,1,99,Outros bens e direitos,1 automóvel,"20000,00",OSVALDO AMAURI DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10276,2,99,Outros bens e direitos,1 automóvel,"30000,00",OSVALDO AMAURI DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10276,3,99,Outros bens e direitos,1 automóvel,"15000,00",OSVALDO AMAURI DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10276,4,99,Outros bens e direitos,1 motocicleta,"6000,00",OSVALDO AMAURI DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10276,5,99,Outros bens e direitos,1 terreno,"9400,00",OSVALDO AMAURI DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10276,6,99,Outros bens e direitos,1 terreno,"10000,00",OSVALDO AMAURI DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10276,7,99,Outros bens e direitos,1 terreno,"20000,00",OSVALDO AMAURI DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10290,1,99,Outros bens e direitos,1 automóvel,"17000,00",JOÃO FRANCISCO DE MIRANDA SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10290,2,99,Outros bens e direitos,1 casa,"50000,00",JOÃO FRANCISCO DE MIRANDA SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10290,3,99,Outros bens e direitos,Firma individual,"10000,00",JOÃO FRANCISCO DE MIRANDA SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10297,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MOISES ROCHA DE VASCONCELOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10337,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",RAUL OLIVEIRA TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10354,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSÉ JAIME ALMEIDA DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10355,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ABEL RODRIGUES ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10371,1,99,Outros bens e direitos,1 CASA PARQUE SHANGRILÁ II,"0,00",PAULO HERBAN MACIEL JACOB FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10371,2,99,Outros bens e direitos,1 CONTA CORRENTE BANCO DO BRSIL ,"89292,00",PAULO HERBAN MACIEL JACOB FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10371,3,99,Outros bens e direitos,1 LOTE DE TERRA,"26000,00",PAULO HERBAN MACIEL JACOB FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10372,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTÔNIO MENEZES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10705,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",SUELY CALAZANS BELÉM
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10712,1,99,Outros bens e direitos,UMA CASA DE MADEIRA,"7000,00",ERALDO MARTINS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10737,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ALDENOR DE OLIVEIRA LUCAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10051,1,99,Outros bens e direitos,Automóvel,"15000,00",FRANCIVALDO DE SOUZA VILELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10051,2,99,Outros bens e direitos,Moto,"7800,00",FRANCIVALDO DE SOUZA VILELA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10054,1,99,Outros bens e direitos,"Automóvel fiat Pálio, ano 1999","13500,00",EDNEY DA SILVA BENAION
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10054,2,99,Outros bens e direitos,Casa Residencial,"22000,00",EDNEY DA SILVA BENAION
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10079,1,99,Outros bens e direitos,"01 CASA DE ALVENARIA RUA 2 DE NOVEMBRO, 18 TAUÁMIRIM - COARI","40000,00",ARNALDO ALMEIDA MITOUSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10083,1,99,Outros bens e direitos,01 APARTAMENTO ,"100000,00",GERALDO HENRIQUE SILVA DE MEDEIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10083,2,99,Outros bens e direitos,"01 AUTOMÓVEL MARCA CHEVROLET, MODELO MERIVA CD","35000,00",GERALDO HENRIQUE SILVA DE MEDEIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10083,3,99,Outros bens e direitos,01 MOTOCICLETA HONDA TWISTER 250CC ,"8000,00",GERALDO HENRIQUE SILVA DE MEDEIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10083,4,99,Outros bens e direitos,66 CABEÇAS DE GADO DA RAÇA NELORE,"45000,00",GERALDO HENRIQUE SILVA DE MEDEIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10084,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LÁZARO ESTÁLIO DE LEÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10116,1,99,Outros bens e direitos,1 CASA NO CJ IPASEA,"35000,00",SIDNEY RICARDO DE OLIVEIRA LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10116,2,99,Outros bens e direitos,1 TERRENO NA COSTA DO LAGUINHO,"18000,00",SIDNEY RICARDO DE OLIVEIRA LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10116,3,99,Outros bens e direitos,1 TERRENO NO RESIDENCIAL EPHIGENIO SALES,"30000,00",SIDNEY RICARDO DE OLIVEIRA LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10116,4,99,Outros bens e direitos,DINHEIRO EM ESPECIE ,"20000,00",SIDNEY RICARDO DE OLIVEIRA LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10116,5,99,Outros bens e direitos,PARTICIPA¿¿O NA EMPRESA EMPR. E CONSTR. LTDA,"49000,00",SIDNEY RICARDO DE OLIVEIRA LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10119,1,99,Outros bens e direitos,Casa,"40000,00",PAULO CESAR ALVES RIBEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10130,1,99,Outros bens e direitos,1 AUTOMOVEL PICK UP SPORT 4X4,"59600,00",FRANCISCO BRAZ PEREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10130,2,99,Outros bens e direitos,TITULAR DA FIRMA INDIVIDUAL F.BRAZ P. DA SILVA,"3000,00",FRANCISCO BRAZ PEREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10525,3,99,Outros bens e direitos,"UM CARRO, MARCA PEGEOT, MODELO 206, ANO 2004/2004","25000,00",FABRÍCIO SILVA LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10525,4,99,Outros bens e direitos,"UMA CONTA POUPANÇA, NO BANCO BRADESCO N..  43834-0 - SALDO NO DIA 05/07/2006","1000,00",FABRÍCIO SILVA LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10538,1,99,Outros bens e direitos,UMA CASA SITO À RUA EZEQUIEL N 78 NOVO ISRAEL,"80000,00",SOCORRO RIBEIRO DE MATOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10585,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",RICARDO BEZERRA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10673,1,99,Outros bens e direitos,100 CABEÇAS GADO BOVINO,"50000,00",VALDENOR PONTES CARDOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10673,2,99,Outros bens e direitos,100 CABEÇAS GADO BUBALINO,"70000,00",VALDENOR PONTES CARDOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10673,3,99,Outros bens e direitos,LANCHA TIPO VOADEIRA,"15000,00",VALDENOR PONTES CARDOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10673,4,99,Outros bens e direitos,TERRENO RURAL RIO JACU,"30000,00",VALDENOR PONTES CARDOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10673,5,99,Outros bens e direitos,TERRENO RURAL RIO JACU,"100000,00",VALDENOR PONTES CARDOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10673,6,99,Outros bens e direitos,TERRENO RURAL RIO UIAICURAPÁ,"20000,00",VALDENOR PONTES CARDOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10673,7,99,Outros bens e direitos,TERRENO RURAL URICURITUBA,"60000,00",VALDENOR PONTES CARDOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10673,8,99,Outros bens e direitos,VEÍCULO PICK-UP,"3000,00",VALDENOR PONTES CARDOSO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10677,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ELIAS HENRIQUE VIERA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10400,1,99,Outros bens e direitos,Casa,"25000,00",ANDRESSA DA SILVA MARRUCHE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10449,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LUCIANO DE LIMA TORRES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10458,1,99,Outros bens e direitos,automovel marca honda modelo FIT ano 2003/2004 placa JXO 0879,"14500,00",LUIS FELIPE SILVA DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10458,2,99,Outros bens e direitos,saldo da venda dos carros em dinheiro,"22000,00",LUIS FELIPE SILVA DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10458,3,99,Outros bens e direitos,um apto localizado rua 02 nr 150 cond. beija flor 2 etapa 4 bloco I apto 303 flores ,"15876,00",LUIS FELIPE SILVA DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10458,4,99,Outros bens e direitos,um automovel  marca gm/corsa st camionete aberta chassi 9BGST80N03B185837 PLACA JWW7046,"19300,00",LUIS FELIPE SILVA DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10485,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JULIA RIBEIRO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10511,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOÃO DE PAULA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10513,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ARTHUR VIRGILIO DO CARMO RIBEIRO BISNETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10525,1,99,Outros bens e direitos,"CONTA CORRENTE, NO BANCO REAL N.. 2823914-1 - SALDO NO DIA 05/072006","2000,00",FABRÍCIO SILVA LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10525,2,99,Outros bens e direitos,"UM APARTAMENTO, RUA 01, N. 305-BL5A, APTO. 404 - COND. PARQUE DOS FRANCESES - CONJ. JARDIM TROPICAL - PLANALTO","80000,00",FABRÍCIO SILVA LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10157,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",RONALDO DIAS DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10167,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",PAULO NOGUEIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10182,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",SANDRO MAIA FREIRE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10608,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FRANCISCO GOMES DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10613,1,99,Outros bens e direitos,1 AUTOMOVEL OMEGA ANO 95,"6664,00",ALMIR FILGUEIRAS FONSECA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10613,2,99,Outros bens e direitos,1 CASA NA AV. CONSTANTINO NERY,"112000,00",ALMIR FILGUEIRAS FONSECA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10613,3,99,Outros bens e direitos,APLICAÇÃO NO ITAU,"15200,00",ALMIR FILGUEIRAS FONSECA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10621,1,99,Outros bens e direitos,1 Apto Van Gogh,"44968,95",RONALDO DE BRITO LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10621,2,99,Outros bens e direitos,1 Apto no Parque Tropical,"70000,00",RONALDO DE BRITO LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,AM,AM,AMAZONAS,10621,3,99,Outros bens e direitos,1 Apto no Van Gogh,"39958,95",RONALDO DE BRITO LEITE
