DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000543,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO - 2009,"28000,00",JAMISON RODRIGUES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000543,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO SUZUKI,"3000,00",JAMISON RODRIGUES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000543,3,11,Apartamento,"APARTAMENTO, SERRARIA - PLANTA","72500,00",JAMISON RODRIGUES DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000433,1,12,Casa,CASA NO SANTOS DRUMOND,"70000,00",PEDRO BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000433,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT/UNO - 2006,"20000,00",PEDRO BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000485,1,12,Casa,"CASA NO CONJUNTO PAULO BANDEIRA, 23, QD. 15, BENEDITO BENTES - MACEIÓ- AL - RECEBIDA EM DOAÇÃO PELO GOVERNO DO ESTADO.","8000,00",REGINALDO RIBEIRO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000541,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE RANGER,"86700,00",RUI SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000541,2,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",BB ACOES PETROBRAS,"2000,00",RUI SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000541,3,54,Poupança para construção ou aquisição de bem imóvel,POUPANÇA OURO B BRASIL,"1862,78",RUI SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000541,4,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",FUNDO DE INVESTIMENTOS B BRASIL,"4329,29",RUI SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000541,5,79,Outros fundos,CAIXA ECONOMICA FEDERAL - AG 2392 C/C 001.8888-5,"398,10",RUI SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000541,6,49,Outras aplicações e Investimentos,BANCO DO BRASIL RENDA FIXA,"43669,97",RUI SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000541,7,97,VGBL - Vida Gerador de Benefício Livre,BRADESCO - PREMIOS ACUMULADOS,"10727,40",RUI SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000541,8,11,Apartamento,ABDON ARROXELAS,"450000,00",RUI SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000542,1,19,Outros bens imóveis,"LOTEAMENTO PLANALTO DE MANGABEIRAS, MACEIÓ AL","30000,00",JOÃO CALDAS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000542,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HILUX CD 4X4,"118000,00",JOÃO CALDAS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000542,3,11,Apartamento,"QUOTA PARTE APT EDF PIAZZA, JATIUCA, MACEIO AL","15600,00",JOÃO CALDAS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000542,4,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"50000,00",JOÃO CALDAS DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000544,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UNO/FIAT, 2004","16000,00",ANTONIO NILSON DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000544,2,12,Casa,"CASA, JACINTINHO - MACEIÓ/AL","32000,00",ANTONIO NILSON DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000550,1,12,Casa,CASA NO BAIRRO SANTA ESMERALDA EM ARAPIRACA,"100000,00",JOSE DOMINICIO DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000551,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD JEEP ANO 1978,"3000,00",MARCOS ANTONIO VIEIRA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000551,2,12,Casa,EM RIO LARGO,"40000,00",MARCOS ANTONIO VIEIRA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000551,3,13,Terreno,LOTE EM IPIOCA,"40000,00",MARCOS ANTONIO VIEIRA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000551,4,15,Sala ou conjunto,"SALA COMERCIAL, NO FAROL MACEIO AL","14178,67",MARCOS ANTONIO VIEIRA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000551,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA CIVIC ANO 2007,"48000,00",MARCOS ANTONIO VIEIRA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000551,6,29,Outros bens móveis,CARROÇA DE SOM COM AMPLIFICADOR,"6000,00",MARCOS ANTONIO VIEIRA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000553,1,12,Casa,"NO CONJ. SALVADOR LIRA, MACEIO AL","200000,00",FLORISJAN CAHET DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000553,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL GOL 2010,"54000,00",FLORISJAN CAHET DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000554,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MONZA ANO 1995,"7000,00",GILSON GOMES DA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000554,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",(TAXI) GOL ANO 1998,"50000,00",GILSON GOMES DA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000554,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO YAMAHA ANO 2003,"3000,00",GILSON GOMES DA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000556,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","POLO SEDAN, 2010","45000,00",JOSELITO ARAÚJO SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,1,11,Apartamento,APTO 101 EDFICIO MESON,"141909,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,2,19,Outros bens imóveis,FAZENDA PINDOBAL E CARANGUEJO - MURICI AL,"128918,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,3,19,Outros bens imóveis,FAZENDA FLOR DO PARAÍBA - ATALAIA - AL,"124914,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,4,19,Outros bens imóveis,FAZENDA SANTA TEREZINHA 1 - PILAR - AL,"17519,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,5,19,Outros bens imóveis,FAZENDA SANATA TEREZINHA 2 - PILAR-AL,"39585,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,6,19,Outros bens imóveis,FAZENDA SÃO ROQUE - ATALAIA - AL,"92749,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,7,19,Outros bens imóveis,FAZENDA SANTO ANTONIO - PILAR - AL,"103054,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,8,19,Outros bens imóveis,FAZENDA GRAUSSU - PILAR-AL,"17811,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,9,19,Outros bens imóveis,FAZENDA SÃO PAULO - ATALAIA - AL,"19103,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,10,19,Outros bens imóveis,JAZIGO PARQUE DAS FLORES,"1387,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,11,19,Outros bens imóveis,CAPITAL DA FIRMA MOREIRA CANUTO,"277588,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,12,19,Outros bens imóveis,FAZENDA FLOR DA SERRA-JOAQUIM GOMES-AL,"179000,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,13,19,Outros bens imóveis,FAZENDA SÃO SEBASTIÃO-JOAQUIM GOMES-AL,"150000,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,14,19,Outros bens imóveis,FAZENDA SÍTIO VERMELHO - JOAQUIM GOMES -AL,"70000,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,15,19,Outros bens imóveis,FAZENDA PADRE CICERO - JOAQUIM GOMES - AL,"100000,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,16,11,Apartamento,APTO 402 EDF.CHATEAU LAROUSSE N.3749 PONTA VERDE,"664965,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,17,13,Terreno,TERRENO 2 - RUA EDITE FRANÇA - PILAR AL,"15000,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,18,13,Terreno,TERRENO 1 RUA EDITH FRANÇA- PILAR-AL,"15000,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,19,19,Outros bens imóveis,FAZENDA NOSSA SENHORA DO CARMO/SÃO SEBASTIÃO JOAQUIM GOMES-AL,"48816,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,20,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW BORA 2006,"38870,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,21,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PAJERO MITSUBISH 2007,"78773,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,22,41,Caderneta de poupança,CEF AG JATIUCA,"2338,39",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,23,41,Caderneta de poupança,ITAU,"3473,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,24,61,Depósito bancário em conta corrente no País,ITAU,"10,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,25,41,Caderneta de poupança,BNB,"935,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000557,26,61,Depósito bancário em conta corrente no País,BNB,"10351,00",CARLOS ALBERTO MOREIRA DE MENDONÇA CANUTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000558,1,11,Apartamento,01 APARTAMENTO - CONJUNTO JARDIM DO HORTO II,"300000,00",JORGE VI LAMENHA LINS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000559,1,11,Apartamento,ED. TARTANA AV. ALVARO OTACÍLIO PONTA VERDE,"465000,00",ANDRÉ TOLEDO DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000559,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW NEW BEETLE ANO 2007,"48000,00",ANDRÉ TOLEDO DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000559,3,13,Terreno,TERRENO N. 09 QD - D LOTEAMENTO CORAIS DO SONHO VERDE,"90000,00",ANDRÉ TOLEDO DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000559,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HARLEY DAVIDSON ANO 2005,"95324,00",ANDRÉ TOLEDO DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000559,5,23,Embarcação,JET SKY CRUISER YAMAHA 2008,"28698,00",ANDRÉ TOLEDO DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000559,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA RAV 4 ANO 2008,"145560,00",ANDRÉ TOLEDO DE ALBUQUERQUE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000560,1,11,Apartamento,EDF ARLINDO SOARES APTO 501 RUA MARECHAL ANTONIO GUEDES MUNIZ 16 ADQ EM 60 PARC DE R$2.334,"140000,00",THALITTA DA ROCHA FERRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000566,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW KOMBI ANO 2010,"42000,00",DANIELA DOS SANTOS ARAÚJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000569,1,13,Terreno,"TERRENO 7,5X39M JACINTINHO","30000,00",MARCOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000571,1,13,Terreno,LOTEAMENTO CANTO DO MAINÁ - TABULEIRO DOS MARTINS - MACEIÓ,"80000,00",MANUEL VALENTE DE LIMA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000571,2,79,Outros fundos,50 BOVINOS,"45000,00",MANUEL VALENTE DE LIMA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000571,3,79,Outros fundos,20 EQUINOS,"210000,00",MANUEL VALENTE DE LIMA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000571,4,11,Apartamento,RUA JOÃO JUCÁ - BAIRRO DO FAROL - MACEIÓ,"150000,00",MANUEL VALENTE DE LIMA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000571,5,63,Dinheiro em espécie - moeda nacional,EM CAIXA,"80000,00",MANUEL VALENTE DE LIMA NETO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000572,1,11,Apartamento,"APARTAMENTO, PONTA VERDE- MACEIÓ/AL","262919,00",CARLOS ALBERTO BORBA DE BARROS BAIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000572,2,32,Quotas ou quinhões de capital,1/3 DAS QUOTAS DA FIRMA,"10000,00",CARLOS ALBERTO BORBA DE BARROS BAIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000572,3,32,Quotas ou quinhões de capital,1/3 DAS COTAS DA FIRMA,"50000,00",CARLOS ALBERTO BORBA DE BARROS BAIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000572,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","PAJERO/MITSUBISH, 98","34324,00",CARLOS ALBERTO BORBA DE BARROS BAIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000572,5,61,Depósito bancário em conta corrente no País,AGÊNCIA BB,"703,38",CARLOS ALBERTO BORBA DE BARROS BAIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000572,6,61,Depósito bancário em conta corrente no País,AGÊNCIA BB CONJUNTA - UNIÃO DOS PALMARES,"163990,00",CARLOS ALBERTO BORBA DE BARROS BAIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000572,7,41,Caderneta de poupança,SANTANDER,"4055,70",CARLOS ALBERTO BORBA DE BARROS BAIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000574,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VECTRA 2000,"14000,00",ANTONIO VESPA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000574,2,12,Casa,BARRO DURO - SÍTIO SÃO JORGE,"17000,00",ANTONIO VESPA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000575,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIESTA 2005,"18000,00",JOSE LUIZ DUÉ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000575,2,11,Apartamento,SERRARIA,"60000,00",JOSE LUIZ DUÉ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000603,1,11,Apartamento,01 APARTAMENTO 201 ED VILAGIO DE FIRENZI SIT NA AV GUSTAVO PAIVA SN MACEIO,"55660,00",ROSEANE CAVALCANTE DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000603,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 CARRO PEUGEOTO MODELO 206,"39310,09",ROSEANE CAVALCANTE DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000603,3,11,Apartamento,01 APARTAMENTO 902 ED ALTO DO STELA MARIS NO COND RESIDENCIAL ALTO DAS ALAMEDAS NA AV COMENDADOR GUATAVO PAIVA MANGABEIRAS MACEIO,"325000,00",ROSEANE CAVALCANTE DE FREITAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,1,49,Outras aplicações e Investimentos,"UNIBANDO, UNIAO DE BANCO BRASILEIROS S/A - LETRAS DE CREDITO","2263000,00",JOSE GIVAGO RAPOSO TENORIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,2,12,Casa,"RESIDENCIAL, LOTE 15 QD-A, ALDEBARAN OMEGA","819715,49",JOSE GIVAGO RAPOSO TENORIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,3,32,Quotas ou quinhões de capital,127.453 QUOTAS DE CAPITAL DA SOCIEDADE PROVIDENCIA ADMINISTRAÇAO DE BENS E DIREITOS LTDA. INTEGRALIZADAS COM TRANSF. DE 7 PARTES DA PROPRIEDADE RURAL BOA LEMBRANÇA EM ATALAIA/AL,"127453,00",JOSE GIVAGO RAPOSO TENORIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,4,32,Quotas ou quinhões de capital,745 QUOTAS DE CAPITAL DA SOCIEDADE PROVIDENCIA ADMINISTRADORA DE BENS E DIREITOS LTDA. RECEBIDAS EM DOAÇÃO DE MEU GENITORES GILVAN RAPOSO TENORIO E VENUSIA RAPOSO TENORIO,"745000,00",JOSE GIVAGO RAPOSO TENORIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,5,97,VGBL - Vida Gerador de Benefício Livre,BANCO REAL - PLANO REAL/PREV. PGBL SVP,"23395,71",JOSE GIVAGO RAPOSO TENORIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,6,61,Depósito bancário em conta corrente no País,"R$ 66.000,00 VALOR RECEBIDO EM DOAÇÃO DE HOMERO INOJOSA","0,01",JOSE GIVAGO RAPOSO TENORIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,7,49,Outras aplicações e Investimentos,BANCO SAFRA - MULTDIG,"103122,23",JOSE GIVAGO RAPOSO TENORIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,8,74,"Fundo de ações, inclusive Carteira Livre e Fundo de Investimento no exterior",BANCO SAFRA - CARTEIRA,"153692,85",JOSE GIVAGO RAPOSO TENORIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,9,73,Fundo de capitalização,BANCO SAFRA - CAP. M,"51548,51",JOSE GIVAGO RAPOSO TENORIO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,AL,AL,ALAGOAS,20000000641,10,19,Outros bens imóveis,BANCO SAFRA - RECEB. IMOB,"907447,99",JOSE GIVAGO RAPOSO TENORIO
